Start,End,Open,High,Low,Close,Volume,Market Cap
2021-12-27,2021-12-28,0.2159771674858488,0.2257993361363664,0.21157309496254556,0.21228213625645465,5046410.324489796,191124171.3851482
2021-12-26,2021-12-27,0.20989756552425357,0.21646923356700604,0.2036639932722772,0.2155233954413342,3800611.31300813,183148250.99522582
2021-12-25,2021-12-26,0.21437711957516373,0.2171224333664294,0.2082860134340777,0.2109172026523092,3791335.1869469024,184926270.70717758
2021-12-24,2021-12-25,0.2028174871823264,0.21903409078482175,0.2023633485911268,0.214211055675926,4285285.174089069,185440956.7031762
2021-12-23,2021-12-24,0.19528589759795345,0.2071553434820639,0.18990404870797345,0.2028714898184366,4929027.337,171509787.2092108
2021-12-22,2021-12-23,0.1933624747298036,0.2040383344327431,0.19005454064674893,0.1954094285651467,4489654.2373046875,169909679.48141688
2021-12-21,2021-12-22,0.17879913392807997,0.1952266632342581,0.17879913392807997,0.1933624747298036,4685920.4365234375,163455580.96441785
2021-12-20,2021-12-21,0.18686553057320016,0.1884966600817825,0.17794155943159734,0.17853350902080464,3785890.650186567,159576338.74118194
2021-12-19,2021-12-20,0.18725338387987392,0.19670678832440203,0.1851530462192096,0.18691903832763443,3339496.5965250963,166453279.92288342
2021-12-18,2021-12-19,0.18395530462633053,0.1913379462153314,0.1806817006794015,0.18749133818356567,3853057.3066914496,162532400.33264434
2021-12-17,2021-12-18,0.1850123581694769,0.1895179825857373,0.17690599148034192,0.18448200408440305,3973053.7814814816,161730822.93351305
2021-12-16,2021-12-17,0.1902792382518844,0.2035763431206511,0.1852925085693692,0.1852925085693692,5443088.842205323,169186004.4954637
2021-12-15,2021-12-16,0.18954047022398168,0.1962445333120653,0.17769545301232917,0.18977441250772903,4999391.965454546,163544595.6170526
2021-12-14,2021-12-15,0.1867558045341799,0.19376948532134297,0.1797127912821781,0.18954047022398168,6332604.912962963,163032762.0825015
2021-12-13,2021-12-14,0.21890269570217544,0.21938396996870724,0.18062157811526736,0.1867558045341799,4830934.12406015,174522116.86977705
2021-12-12,2021-12-13,0.22392540514006512,0.22544396349367585,0.21461858047338173,0.2178716111618866,4182723.656374502,192421332.69908842
2021-12-11,2021-12-12,0.19702151620628067,0.2248604360895969,0.19588893256402296,0.22392540514006512,4710276.358823529,183253040.20244873
2021-12-10,2021-12-11,0.21160126788467587,0.2173777090125964,0.1975022666321489,0.1975022666321489,4854773.079245283,182843652.83310375
2021-12-09,2021-12-10,0.2365528734127576,0.23720609474019944,0.2102874898618176,0.2123941129101661,6330617.005791506,193234723.82335144
2021-12-08,2021-12-09,0.2495597001991021,0.270362720919124,0.23541216179432892,0.23717146139979817,10570706.679104477,217251216.77137917
2021-12-07,2021-12-08,0.21367658605598988,0.2567038915205728,0.20954835432664737,0.2495597001991021,6897331.763736264,201139435.69227737
2021-12-06,2021-12-07,0.1955217915489908,0.21980740732200088,0.18258731668848155,0.21323061392179948,5626616.377777778,168994064.0582612
2021-12-05,2021-12-06,0.20721171356470025,0.20919487674148865,0.1882388023970702,0.1955217915489908,7116075.4701492535,173768589.00205344
2021-12-04,2021-12-05,0.23083448522353836,0.2315300686387371,0.19363610148846896,0.20632459539176132,6436530.509025271,182231050.0946064
2021-12-03,2021-12-04,0.2533096161062439,0.2557471700996649,0.2250725743009904,0.23195991567811827,6751498.659615384,212251076.22238654
2021-12-02,2021-12-03,0.2487883525661044,0.2549254136124896,0.23410875682169907,0.2533096161062439,11568841.15942029,211956735.43030113
2021-12-01,2021-12-02,0.26790873448441327,0.30728415529673864,0.2457808960952735,0.24840966901680728,33066468.38245614,236143169.0464008
2021-11-30,2021-12-01,0.21484595343744955,0.3407625107422781,0.2096809076594474,0.26869106536985826,11890266.266903915,210512235.46766174
2021-11-29,2021-11-30,0.21592554041390183,0.22079734693167705,0.21189968277777807,0.21472940163079243,6150186.346613546,188284716.15557867
2021-11-28,2021-11-29,0.2096872120116605,0.2172276977221488,0.1964919680900641,0.2160546668343992,6334403.689393939,178904788.30448142
2021-11-27,2021-11-28,0.21013462286282864,0.21680426915636108,0.20671506139618423,0.20868764306171375,5983773.727799227,185704800.71806452
2021-11-26,2021-11-27,0.23750724494056136,0.2467523274355932,0.2058947788994844,0.210610330056417,7431431.920074349,194097996.95579147
2021-11-25,2021-11-26,0.21394040280230947,0.2352167828583643,0.20936837973880304,0.2342753714291169,7990413.567829457,193904236.609196
2021-11-24,2021-11-25,0.2269083704916014,0.2285707353932901,0.20866503275182569,0.21259073042863877,9500135.622222222,192349414.00743613
2021-11-23,2021-11-24,0.24123210144461044,0.2442999244941808,0.21984329837328487,0.2276763811770811,7140490.751865672,205758633.7186994
2021-11-22,2021-11-23,0.25291805661428607,0.253823071591146,0.23963525159693225,0.2417229941742806,8563157.636015326,214557598.24649417
2021-11-21,2021-11-22,0.26230712382413435,0.2758626756402054,0.2545871215557325,0.2545871215557325,7675374.544117647,229988288.3313513
